Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
50,0,1.0,1.0,1.0,0.0,0.0,0.0,0.8042929292929294,0.8042929292929295,0.0,0.8159268929503917,0.755856495965066
50,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7790404040404041,0.779040404040404,0.0,0.79177545691906,0.9999971293932206
50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6919191919191919,0.6919191919191918,0.0,0.7108355091383812,0.9999974504173172
50,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7184343434343435,0.7184343434343434,0.0,0.7402088772845953,0.9999973527143311
50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,0,1.0,1.0,1.0,0.0,0.0,0.0,0.7891414141414143,0.7891414141414141,0.0,0.8035248041775457,0.7558565517953435
60,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7657828282828284,0.7657828282828283,0.0,0.7859007832898173,0.9999971782447132
60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6875000000000001,0.6875,0.0,0.6984334203655352,0.9999974667011484
60,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7159090909090909,0.7159090909090909,0.0,0.7271540469973891,0.9999973620193776
60,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,0,1.0,1.0,1.0,0.0,0.0,0.0,0.7771464646464648,0.7771464646464646,0.0,0.7865535248041775,0.7558565959943135
70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7601010101010102,0.76010101010101,0.0,0.7813315926892951,0.9999971991810677
70,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6755050505050506,0.6755050505050505,0.0,0.6892950391644909,0.9999975109001178
70,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7032828282828283,0.7032828282828283,0.0,0.720626631853786,0.9999974085446097
70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,0,1.0,1.0,1.0,0.0,0.0,0.0,0.7607323232323233,0.7607323232323232,0.0,0.7780678851174935,0.7558566564771143
80,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7556818181818182,0.7556818181818182,0.0,0.7728459530026109,0.9999972154648984
80,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.674934725848564,0.9999975434677801
80,3,0.0,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.6969696969696969,0.0,0.7056135770234987,0.9999974318072247
80,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,0,1.0,1.0,0.0,0.0,0.0,0.0,0.7525252525252526,0.7525252525252526,0.0,0.0,0.7558566867185148
90,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7474747474747475,0.7474747474747476,0.0,0.0,0.9999972457062989
90,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6527777777777778,0.6527777777777778,0.0,0.0,0.9999975946455351
90,3,0.0,0.0,0.0,0.0,0.0,0.0,0.682449494949495,0.682449494949495,0.0,0.0,0.999997485311241
90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
