Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
120,0,1,0.5235987755982988,1,0,0.0,0,615,3.068261587550247e-06,1.0,575,4.064273156140113
120,1,0,0.0,0,0,0.0,0,1072,5.348254344477829e-06,1.0,1065,4.587869651745655
120,2,0,0.0,0,0,0.0,0,510,2.5444120482124e-06,1.0,502,4.587872455587951
120,3,0,0.0,0,0,0.0,0,217,1.0826223812982172e-06,1.0,222,4.587873917377618
120,4,0,0.0,0,0,0.0,0,527,2.6292257831528134e-06,1.0,492,4.587872370774217
120,5,0,0.0,0,0,0.0,0,384,1.9157926010069835e-06,1.0,384,4.5878730842073985
120,6,0,0.0,0,0,0.0,0,259,1.292162197033356e-06,1.0,260,4.587873707837803
120,7,0,0.0,0,1,2.1446605848506324,1,89,4.4402484762922275e-07,1.0,97,2.4432139711245195
130,0,1,0.5235987755982988,1,0,0.0,0,575,2.8686998582786864e-06,1.0,540,4.064273355701842
130,1,0,0.0,0,0,0.0,0,1065,5.313331041855306e-06,1.0,1053,4.587869686668958
130,2,0,0.0,0,0,0.0,0,502,2.5044997023580877e-06,1.0,495,4.587872495500297
130,3,0,0.0,0,0,0.0,0,222,1.1075675974571624e-06,1.0,229,4.587873892432402
130,4,0,0.0,0,0,0.0,0,492,2.4546092700401978e-06,1.0,460,4.58787254539073
130,5,0,0.0,0,0,0.0,0,384,1.9157926010069835e-06,1.0,383,4.5878730842073985
130,6,0,0.0,0,0,0.0,0,260,1.297151240265145e-06,1.0,266,4.587873702848759
130,7,0,0.0,0,1,2.1446605848506324,1,97,4.839371934835349e-07,1.0,102,2.4432139312121737
140,0,1,0.5235987755982988,1,0,0.0,0,540,2.6940833451660708e-06,1.0,514,4.0642735303183555
140,1,0,0.0,0,0,0.0,0,1053,5.253462523073838e-06,1.0,1035,4.587869746537477
140,2,0,0.0,0,0,0.0,0,495,2.4695763997355648e-06,1.0,485,4.5878725304236
140,3,0,0.0,0,0,0.0,0,229,1.1424909000796856e-06,1.0,236,4.587873857509099
140,4,0,0.0,0,0,0.0,0,460,2.294959886622949e-06,1.0,437,4.5878727050401125
