Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
14100,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
14100,5,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,33,1.2643748403506165
14100,6,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,16,1.2643749201753083
14100,7,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
14250,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
14250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14250,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14250,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14250,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
14250,5,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,34,1.2643748353615734
14250,6,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,15,1.2643749201753083
14250,7,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
14400,0,0,0.0,0,1,0.0,1,7,3.492330262252314e-08,1.0,7,1.2643749650766973
14400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14400,4,1,0.0,1,0,0.0,0,9,4.490138908610118e-08,1.0,8,1.264374955098611
14400,5,0,0.0,0,0,0.0,0,34,1.6962746988082667e-07,1.0,33,1.2643748303725302
14400,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,1.2643749251643515
14400,7,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,11,1.264374955098611
14550,0,0,0.0,0,1,0.0,1,7,3.492330262252314e-08,1.0,6,1.2643749650766973
14550,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14550,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
14550,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14550,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
14550,5,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,32,1.2643748353615734
14550,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,1.2643749251643515
14550,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,11,1.2643749451205244
14700,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
14700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14700,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
14700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14700,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
14700,5,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,31,1.2643748403506165
14700,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,13,1.2643749251643515
14700,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,13,1.2643749451205244
14850,0,0,0.0,0,1,0.0,1,7,3.492330262252314e-08,1.0,7,1.2643749650766973
14850,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14850,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14850,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14850,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
14850,5,0,0.0,0,0,0.0,0,31,1.546603401854596e-07,1.0,31,1.26437484533966
14850,6,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
14850,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,11,1.264374935142438
15000,0,0,0.0,0,1,0.0,1,7,3.492330262252314e-08,1.0,6,1.2643749650766973
15000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
15000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15000,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
15000,5,0,0.0,0,0,0.0,0,31,1.546603401854596e-07,1.0,29,1.26437484533966
15000,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,1.2643749401314812
15000,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,11,1.2643749451205244
15150,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
15150,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15150,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
15150,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15150,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,6,1.2643749600876542
15150,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,28,1.2643748553177463
15150,6,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
15150,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,13,1.2643749451205244
15300,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,8,1.2643749700657407
15300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15300,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
15300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15300,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,4,1.2643749700657407
15300,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,30,1.2643748603067895
15300,6,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
15300,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
15450,0,0,0.0,0,1,0.0,1,8,3.991234585431216e-08,1.0,6,1.2643749600876542
15450,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15450,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15450,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15450,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,5,1.264374980043827
15450,5,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,28,1.2643748503287031
15450,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,1.2643749401314812
15450,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,1.2643749401314812
15600,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
15600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15600,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
15600,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,28,1.2643748603067895
15600,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,1.2643749401314812
15600,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
15750,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
15750,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15750,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15750,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15750,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
15750,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,28,1.2643748603067895
15750,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,1.2643749401314812
15750,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
15900,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
15900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
15900,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
15900,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,29,1.2643748603067895
15900,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,1.2643749401314812
15900,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,1.2643749401314812
16050,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
16050,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16050,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16050,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16050,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
16050,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,29,1.2643748553177463
16050,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,11,1.2643749451205244
16050,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
16200,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
16200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16200,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
16200,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,28,1.2643748553177463
16200,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
16200,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,14,1.264374935142438
16350,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
16350,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16350,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16350,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
16350,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,30,1.2643748603067895
16350,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
16350,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,12,1.2643749301533949
16500,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
16500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
16500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16500,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
16500,5,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,29,1.2643748503287031
16500,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,1.2643749501095678
16500,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,1.2643749401314812
16650,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
16650,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16650,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
16650,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16650,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
16650,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,28,1.2643748553177463
16650,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
16650,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,14,1.2643749401314812
16800,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,6,1.264374975054784
16800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16800,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
16800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16800,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
16800,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,27,1.2643748603067895
16800,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
16800,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,14,1.2643749301533949
16950,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
16950,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16950,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
16950,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
16950,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
16950,5,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,29,1.2643748652958329
16950,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,12,1.2643749501095678
16950,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,11,1.2643749301533949
17100,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
17100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17100,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
17100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17100,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
17100,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,29,1.2643748553177463
17100,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,1.2643749401314812
17100,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,12,1.2643749451205244
17250,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
17250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17250,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
17250,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17250,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
17250,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,29,1.2643748553177463
17250,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,11,1.2643749451205244
17250,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,1.2643749401314812
17400,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
17400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17400,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
17400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17400,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
17400,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,28,1.2643748553177463
17400,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
17400,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,12,1.2643749451205244
17550,0,0,0.0,0,1,0.0,1,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
17550,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17550,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
17550,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17550,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
17550,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,29,1.2643748603067895
17550,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
17550,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,1.2643749401314812
17700,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
17700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17700,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
17700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17700,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
17700,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,28,1.2643748553177463
17700,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
17700,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,1.2643749401314812
17850,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
17850,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17850,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
17850,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
17850,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
17850,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,27,1.2643748603067895
17850,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
17850,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,14,1.2643749401314812
18000,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
18000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
18000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18000,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
18000,5,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,26,1.2643748652958329
18000,6,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
18000,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,13,1.2643749301533949
18150,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
18150,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18150,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
18150,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18150,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
18150,5,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,24,1.264374870284876
18150,6,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
18150,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,15,1.264374935142438
18300,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
18300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18300,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
18300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18300,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
18300,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,23,1.2643748802629624
18300,6,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,10,1.264374955098611
18300,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,1.2643749251643515
18450,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
18450,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18450,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
18450,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18450,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
18450,5,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,24,1.2643748852520056
18450,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
18450,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,14,1.2643749251643515
18600,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
18600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18600,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
18600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18600,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
18600,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,24,1.2643748802629624
18600,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
18600,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,14,1.2643749301533949
18750,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
18750,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18750,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
18750,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18750,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
18750,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,23,1.2643748802629624
18750,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,1.2643749501095678
18750,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,14,1.2643749301533949
18900,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
18900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18900,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
18900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
18900,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
18900,5,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,23,1.2643748852520056
18900,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
18900,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,15,1.2643749301533949
19050,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
19050,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19050,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
19050,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19050,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
19050,5,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,23,1.2643748852520056
19050,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
19050,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,1.2643749251643515
19200,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
19200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19200,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
19200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19200,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
19200,5,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,24,1.2643748852520056
19200,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
19200,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,14,1.2643749251643515
19350,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
19350,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19350,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
19350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19350,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
19350,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,25,1.2643748802629624
19350,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,1.2643749501095678
19350,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,12,1.2643749301533949
19500,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,4,1.264374975054784
19500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19500,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
19500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19500,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
19500,5,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,25,1.2643748752739192
19500,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
19500,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,1.2643749401314812
19650,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,4,1.264374980043827
19650,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19650,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
19650,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
19650,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
19650,5,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,25,1.2643748752739192
19650,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
19650,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
19800,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,3,1.264374980043827
19800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
