Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
9700,6,0,0.0,0,0,0.0,0,76,3.791672856159655e-07,1.0,72,1.2643746208327145
9700,7,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,46,1.2643747705040114
9800,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,3,1.264374975054784
9800,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,10,1.264374955098611
9800,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
9800,3,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
9800,4,1,0.0,1,0,0.0,0,32,1.5964938341724863e-07,1.0,36,1.2643748403506165
9800,5,0,0.0,0,0,0.0,0,112,5.587728419603702e-07,1.0,107,1.264374441227158
9800,6,0,0.0,0,0,0.0,0,72,3.592111126888094e-07,1.0,68,1.2643746407888874
9800,7,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,49,1.2643747705040114
9900,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
9900,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
9900,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
9900,3,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
9900,4,1,0.0,1,0,0.0,0,36,1.796055563444047e-07,1.0,37,1.2643748203944436
9900,5,0,0.0,0,0,0.0,0,107,5.338276258014251e-07,1.0,104,1.2643744661723741
9900,6,0,0.0,0,0,0.0,0,68,3.3925493976165334e-07,1.0,65,1.2643746607450603
9900,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,53,1.2643747555368816
10000,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
10000,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
10000,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,1.264374975054784
10000,3,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,8,1.2643749501095678
10000,4,1,0.0,1,0,0.0,0,37,1.8459459957619373e-07,1.0,37,1.2643748154054004
10000,5,0,0.0,0,0,0.0,0,104,5.18860496106058e-07,1.0,105,1.264374481139504
10000,6,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,63,1.2643746757121899
10000,7,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,53,1.2643747355807087
10100,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
10100,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,10,1.264374955098611
10100,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
10100,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
10100,4,1,0.0,1,0,0.0,0,37,1.8459459957619373e-07,1.0,31,1.2643748154054004
10100,5,0,0.0,0,0,0.0,0,105,5.23849539337847e-07,1.0,109,1.2643744761504607
10100,6,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,63,1.2643746856902764
10100,7,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,49,1.2643747355807087
10200,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
10200,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,1.2643749501095678
10200,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
10200,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,9,1.2643749600876542
10200,4,1,0.0,1,0,0.0,0,31,1.546603401854596e-07,1.0,34,1.26437484533966
10200,5,0,0.0,0,0,0.0,0,109,5.438057122650031e-07,1.0,102,1.2643744561942878
10200,6,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,62,1.2643746856902764
10200,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,49,1.2643747555368816
10300,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
10300,1,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
10300,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
10300,3,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,8,1.264374955098611
10300,4,1,0.0,1,0,0.0,0,34,1.6962746988082667e-07,1.0,28,1.2643748303725302
10300,5,0,0.0,0,0,0.0,0,102,5.0888240964248e-07,1.0,103,1.2643744911175905
10300,6,0,0.0,0,0,0.0,0,62,3.093206803709192e-07,1.0,64,1.2643746906793196
10300,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,51,1.2643747555368816
10400,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
10400,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
10400,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
10400,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
10400,4,1,0.0,1,0,0.0,0,28,1.3969321049009255e-07,1.0,28,1.2643748603067895
10400,5,0,0.0,0,0,0.0,0,103,5.13871452874269e-07,1.0,102,1.264374486128547
10400,6,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,65,1.2643746807012333
10400,7,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,50,1.2643747455587953
10500,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,5,1.264374980043827
10500,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,7,1.264374955098611
10500,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
10500,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,6,1.2643749600876542
10500,4,1,0.0,1,0,0.0,0,28,1.3969321049009255e-07,1.0,29,1.2643748603067895
10500,5,0,0.0,0,0,0.0,0,102,5.0888240964248e-07,1.0,97,1.2643744911175905
10500,6,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,63,1.2643746757121899
10500,7,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,56,1.2643747505478384
10600,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,5,1.264374975054784
10600,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
10600,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
10600,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
10600,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,28,1.2643748553177463
10600,5,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,100,1.2643745160628066
10600,6,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,64,1.2643746856902764
10600,7,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,53,1.2643747206135791
10700,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,3,1.264374975054784
10700,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,8,1.2643749700657407
10700,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
10700,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
10700,4,1,0.0,1,0,0.0,0,28,1.3969321049009255e-07,1.0,30,1.2643748603067895
10700,5,0,0.0,0,0,0.0,0,100,4.989043231789019e-07,1.0,96,1.2643745010956768
10700,6,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,64,1.2643746807012333
10700,7,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,54,1.2643747355807087
10800,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
10800,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,9,1.2643749600876542
10800,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
10800,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
10800,4,1,0.0,1,0,0.0,0,30,1.496712969536706e-07,1.0,35,1.2643748503287031
10800,5,0,0.0,0,0,0.0,0,96,4.789481502517459e-07,1.0,91,1.2643745210518498
10800,6,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,60,1.2643746807012333
10800,7,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,54,1.2643747305916655
10900,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
10900,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
10900,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
10900,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
10900,4,1,0.0,1,0,0.0,0,35,1.746165131126157e-07,1.0,32,1.264374825383487
10900,5,0,0.0,0,0,0.0,0,91,4.540029340928008e-07,1.0,88,1.264374545997066
10900,6,0,0.0,0,0,0.0,0,60,2.993425939073412e-07,1.0,60,1.2643747006574062
10900,7,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,58,1.2643747305916655
11000,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11000,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
11000,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
11000,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11000,4,1,0.0,1,0,0.0,0,32,1.5964938341724863e-07,1.0,32,1.2643748403506165
11000,5,0,0.0,0,0,0.0,0,88,4.3903580439743375e-07,1.0,95,1.2643745609641956
11000,6,0,0.0,0,0,0.0,0,60,2.993425939073412e-07,1.0,60,1.2643747006574062
11000,7,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,49,1.2643747106354926
11100,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,1,1.2643749900219137
11100,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,8,1.264374955098611
11100,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,1.264374980043827
11100,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11100,4,1,0.0,1,0,0.0,0,32,1.5964938341724863e-07,1.0,35,1.2643748403506165
11100,5,0,0.0,0,0,0.0,0,95,4.7395910701995687e-07,1.0,96,1.264374526040893
11100,6,0,0.0,0,0,0.0,0,60,2.993425939073412e-07,1.0,55,1.2643747006574062
11100,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,48,1.2643747555368816
11200,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
11200,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,7,1.2643749600876542
11200,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
11200,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11200,4,1,0.0,1,0,0.0,0,35,1.746165131126157e-07,1.0,35,1.264374825383487
11200,5,0,0.0,0,0,0.0,0,96,4.789481502517459e-07,1.0,93,1.2643745210518498
11200,6,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,55,1.2643747256026223
11200,7,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,50,1.2643747605259248
11300,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,2,1.2643749950109568
11300,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
11300,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
11300,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11300,4,1,0.0,1,0,0.0,0,35,1.746165131126157e-07,1.0,33,1.264374825383487
11300,5,0,0.0,0,0,0.0,0,93,4.6398102055637883e-07,1.0,95,1.2643745360189795
11300,6,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,56,1.2643747256026223
11300,7,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,48,1.2643747505478384
11400,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11400,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
11400,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11400,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
11400,4,1,0.0,1,0,0.0,0,33,1.6463842664903765e-07,1.0,34,1.2643748353615734
11400,5,0,0.0,0,0,0.0,0,95,4.7395910701995687e-07,1.0,95,1.264374526040893
11400,6,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,58,1.2643747206135791
11400,7,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,45,1.2643747605259248
11500,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11500,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
11500,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11500,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
11500,4,1,0.0,1,0,0.0,0,34,1.6962746988082667e-07,1.0,31,1.2643748303725302
11500,5,0,0.0,0,0,0.0,0,95,4.7395910701995687e-07,1.0,91,1.264374526040893
11500,6,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,57,1.2643747106354926
11500,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,45,1.2643747754930545
11600,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11600,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
11600,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11600,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11600,4,1,0.0,1,0,0.0,0,31,1.546603401854596e-07,1.0,29,1.26437484533966
11600,5,0,0.0,0,0,0.0,0,91,4.540029340928008e-07,1.0,94,1.264374545997066
11600,6,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,54,1.2643747156245357
11600,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,45,1.2643747754930545
11700,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11700,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
11700,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11700,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,1.264374980043827
11700,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,30,1.2643748553177463
11700,5,0,0.0,0,0,0.0,0,94,4.689700637881679e-07,1.0,90,1.2643745310299361
11700,6,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,56,1.2643747305916655
11700,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,42,1.2643747754930545
11800,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11800,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,1.2643749650766973
11800,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11800,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
11800,4,1,0.0,1,0,0.0,0,30,1.496712969536706e-07,1.0,29,1.2643748503287031
11800,5,0,0.0,0,0,0.0,0,90,4.490138908610118e-07,1.0,91,1.264374550986109
11800,6,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,56,1.2643747206135791
11800,7,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,41,1.2643747904601843
11900,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,3,1.2643749900219137
11900,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,8,1.2643749650766973
11900,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
11900,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11900,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,29,1.2643748553177463
11900,5,0,0.0,0,0,0.0,0,91,4.540029340928008e-07,1.0,88,1.264374545997066
11900,6,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,55,1.2643747206135791
11900,7,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,41,1.2643747954492275
12000,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
12000,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,9,1.2643749600876542
12000,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
12000,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
12000,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,26,1.2643748553177463
12000,5,0,0.0,0,0,0.0,0,88,4.3903580439743375e-07,1.0,88,1.2643745609641956
12000,6,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,52,1.2643747256026223
12000,7,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,41,1.2643747954492275
12100,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
12100,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
12100,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
12100,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
12100,4,1,0.0,1,0,0.0,0,26,1.297151240265145e-07,1.0,24,1.264374870284876
12100,5,0,0.0,0,0,0.0,0,88,4.3903580439743375e-07,1.0,86,1.2643745609641956
12100,6,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,51,1.264374740569752
12100,7,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,43,1.2643747954492275
12200,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
12200,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,8,1.264374955098611
12200,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12200,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
12200,4,1,0.0,1,0,0.0,0,24,1.1973703756293647e-07,1.0,22,1.2643748802629624
12200,5,0,0.0,0,0,0.0,0,86,4.290577179338557e-07,1.0,87,1.264374570942282
12200,6,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,53,1.2643747455587953
12200,7,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,40,1.2643747854711411
12300,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
12300,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,9,1.2643749600876542
12300,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12300,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
12300,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,20,1.264374890241049
12300,5,0,0.0,0,0,0.0,0,87,4.340467611656447e-07,1.0,85,1.2643745659532388
12300,6,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,54,1.2643747355807087
12300,7,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,40,1.2643748004382707
12400,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
12400,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,6,1.264374955098611
12400,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12400,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
12400,4,1,0.0,1,0,0.0,0,20,9.97808646357804e-08,1.0,19,1.2643749002191353
12400,5,0,0.0,0,0,0.0,0,85,4.2406867470206667e-07,1.0,84,1.2643745759313254
12400,6,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,53,1.2643747305916655
12400,7,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,42,1.2643748004382707
12500,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,3,1.2643749900219137
12500,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
12500,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12500,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,2,1.264374975054784
12500,4,1,0.0,1,0,0.0,0,19,9.479182140399138e-08,1.0,24,1.2643749052081785
12500,5,0,0.0,0,0,0.0,0,84,4.1907963147027767e-07,1.0,77,1.2643745809203686
12500,6,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,53,1.2643747355807087
12500,7,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,40,1.2643747904601843
12600,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
12600,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
12600,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
12600,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,4,1.2643749900219137
12600,4,1,0.0,1,0,0.0,0,24,1.1973703756293647e-07,1.0,22,1.2643748802629624
12600,5,0,0.0,0,0,0.0,0,77,3.841563288477545e-07,1.0,74,1.2643746158436713
12600,6,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,52,1.2643747355807087
12600,7,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,40,1.2643748004382707
12700,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
12700,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
12700,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
12700,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
12700,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,22,1.264374890241049
12700,5,0,0.0,0,0,0.0,0,74,3.6918919915238747e-07,1.0,69,1.2643746308108008
12700,6,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,51,1.264374740569752
12700,7,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,43,1.2643748004382707
12800,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
12800,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
12800,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
12800,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
12800,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,23,1.264374890241049
12800,5,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,70,1.264374655756017
12800,6,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,46,1.2643747455587953
12800,7,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,44,1.2643747854711411
12900,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
12900,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
12900,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
12900,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
12900,4,1,0.0,1,0,0.0,0,23,1.1474799433114746e-07,1.0,22,1.2643748852520056
12900,5,0,0.0,0,0,0.0,0,70,3.492330262252314e-07,1.0,70,1.2643746507669738
12900,6,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,49,1.2643747705040114
12900,7,0,0.0,0,0,0.0,0,44,2.1951790219871688e-07,1.0,42,1.2643747804820977
13000,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,1,1.2643749900219137
13000,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
13000,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
13000,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
13000,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,20,1.264374890241049
13000,5,0,0.0,0,0,0.0,0,70,3.492330262252314e-07,1.0,70,1.2643746507669738
13000,6,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,46,1.2643747555368816
13000,7,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,47,1.2643747904601843
13100,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13100,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
13100,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
13100,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
13100,4,1,0.0,1,0,0.0,0,20,9.97808646357804e-08,1.0,24,1.2643749002191353
13100,5,0,0.0,0,0,0.0,0,70,3.492330262252314e-07,1.0,67,1.2643746507669738
13100,6,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,44,1.2643747705040114
13100,7,0,0.0,0,0,0.0,0,47,2.3448503189408394e-07,1.0,45,1.2643747655149682
13200,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,1.2643749950109568
13200,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
13200,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
13200,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
13200,4,1,0.0,1,0,0.0,0,24,1.1973703756293647e-07,1.0,25,1.2643748802629624
13200,5,0,0.0,0,0,0.0,0,67,3.342658965298643e-07,1.0,65,1.2643746657341035
13200,6,0,0.0,0,0,0.0,0,44,2.1951790219871688e-07,1.0,44,1.2643747804820977
